6	337	0	2.95
6	342	0	2.95
6	734	0	2.95
65	621	0	2.95
7	696	0	2.95
9	121	0	2.95
0	782	0	2.96
1	54	0	2.96
10	765	0	2.96
11	216	0	2.96
12	18	0	2.96
15	30	0	2.96
16	169	0	2.96
18	164	0	2.96
19	750	0	2.96
2	286	0	2.96
21	682	0	2.96
22	741	0	2.96
23	724	0	2.96
26	332	0	2.96
27	691	0	2.96
28	694	0	2.96
29	343	0	2.96
3	161	0	2.96
30	114	0	2.96
32	805	0	2.96
34	455	0	2.96
34	819	0	2.96
37	422	0	2.96
39	457	0	2.96
39	514	0	2.96
4	131	0	2.96
4	180	0	2.96
4	86	0	2.96
40	194	0	2.96
43	204	0	2.96
45	191	0	2.96
45	480	0	2.96
5	656	0	2.96
50	436	0	2.96
50	45	0	2.96
57	442	0	2.96
61	585	0	2.96
62	533	0	2.96
9	15	0	2.96
0	72	0	2.97
11	130	0	2.97
11	684	0	2.97
12	93	0	2.97
13	457	0	2.97
14	319	0	2.97
16	307	0	2.97
16	568	0	2.97
19	678	0	2.97
2	334	0	2.97
20	413	0	2.97
21	501	0	2.97
22	493	0	2.97
23	683	0	2.97
24	172	0	2.97
24	694	0	2.97
25	189	0	2.97
25	497	0	2.97
25	688	0	2.97
26	80	0	2.97
27	376	0	2.97
28	654	0	2.97
28	782	0	2.97
29	67	0	2.97
3	228	0	2.97
3	502	0	2.97
31	189	0	2.97
33	148	0	2.97
33	417	0	2.97
33	483	0	2.97
36	473	0	2.97
39	244	0	2.97
4	453	0	2.97
45	809	0	2.97
48	415	0	2.97
5	173	0	2.97
5	405	0	2.97
5	48	0	2.97
53	159	0	2.97
56	487	0	2.97
57	474	0	2.97
57	657	0	2.97
6	305	0	2.97
61	400	0	2.97
63	357	0	2.97
63	712	0	2.97
11	126	0	2.98
11	313	0	2.98
11	546	0	2.98
14	66	0	2.98
16	264	0	2.98
16	459	0	2.98
19	619	0	2.98
19	666	0	2.98
20	745	0	2.98
21	348	0	2.98
21	373	0	2.98
21	772	0	2.98
22	670	0	2.98
25	371	0	2.98
25	794	0	2.98
26	99	0	2.98
27	60	0	2.98
28	509	0	2.98
30	641	0	2.98
32	515	0	2.98
33	292	0	2.98
36	658	0	2.98
36	779	0	2.98
41	799	0	2.98
42	168	0	2.98
44	713	0	2.98
45	422	0	2.98
49	325	0	2.98
49	57	0	2.98
5	673	0	2.98
50	527	0	2.98
51	388	0	2.98
53	545	0	2.98
53	6	0	2.98
53	657	0	2.98
53	679	0	2.98
54	83	0	2.98
57	126	0	2.98
57	394	0	2.98
59	504	0	2.98
59	598	0	2.98
6	185	0	2.98
6	532	0	2.98
61	119	0	2.98
61	247	0	2.98
61	504	0	2.98
63	432	0	2.98
64	480	0	2.98
8	448	0	2.98
8	498	0	2.98
8	817	0	2.98
0	819	0	2.99
14	607	0	2.99
15	364	0	2.99
15	589	0	2.99
15	683	0	2.99
16	350	0	2.99
18	363	0	2.99
18	398	0	2.99
18	441	0	2.99
18	530	0	2.99
18	857	0	2.99
20	108	0	2.99
20	484	0	2.99
21	626	0	2.99
26	288	0	2.99
29	29	0	2.99
3	200	0	2.99
30	735	0	2.99
33	497	0	2.99
34	298	0	2.99
34	502	0	2.99
35	15	0	2.99
35	589	0	2.99
37	675	0	2.99
4	143	0	2.99
4	273	0	2.99
41	271	0	2.99
43	480	0	2.99
44	348	0	2.99
44	512	0	2.99
46	334	0	2.99
46	488	0	2.99
48	127	0	2.99
48	282	0	2.99
49	577	0	2.99
5	631	0	2.99
50	329	0	2.99
53	762	0	2.99
54	383	0	2.99
56	89	0	2.99
59	173	0	2.99
6	252	0	2.99
7	748	0	2.99
9	792	0	2.99
10	181	0	3.00
13	263	0	3.00
13	661	0	3.00
14	535	0	3.00
14	576	0	3.00
18	467	0	3.00
18	569	0	3.00
18	73	0	3.00
18	747	0	3.00
19	350	0	3.00
2	348	0	3.00
2	357	0	3.00
20	205	0	3.00
24	271	0	3.00
25	431	0	3.00
25	615	0	3.00
26	537	0	3.00
28	325	0	3.00
28	608	0	3.00
28	82	0	3.00
3	179	0	3.00
3	741	0	3.00
33	39	0	3.00
34	168	0	3.00
35	476	0	3.00
36	758	0	3.00
4	144	0	3.00
40	306	0	3.00
41	564	0	3.00
44	414	0	3.00
49	195	0	3.00
49	45	0	3.00
53	310	0	3.00
58	250	0	3.00
59	499	0	3.00
59	73	0	3.00
6	155	0	3.00
6	325	0	3.00
61	346	0	3.00
63	130	0	3.00
64	352	0	3.00
7	812	0	3.00
0	778	0	3.01
10	215	0	3.01
10	708	0	3.01
11	42	0	3.01
15	565	0	3.01
16	743	0	3.01
17	38	0	3.01
18	388	0	3.01
18	93	0	3.01
19	4	0	3.01
19	45	0	3.01
2	308	0	3.01
2	542	0	3.01
20	334	0	3.01
20	750	0	3.01
21	162	0	3.01
21	252	0	3.01
22	445	0	3.01
22	468	0	3.01
24	638	0	3.01
26	151	0	3.01
26	473	0	3.01
27	18	0	3.01
3	147	0	3.01
30	714	0	3.01
30	814	0	3.01
30	820	0	3.01
31	538	0	3.01
34	32	0	3.01
35	795	0	3.01
37	761	0	3.01
41	358	0	3.01
44	760	0	3.01
5	365	0	3.01
50	282	0	3.01
52	359	0	3.01
54	200	0	3.01
57	268	0	3.01
58	761	0	3.01
59	188	0	3.01
59	349	0	3.01
6	260	0	3.01
63	664	0	3.01
64	181	0	3.01
7	148	0	3.01
8	100	0	3.01
9	460	0	3.01
9	85	0	3.01
0	437	0	3.02
1	444	0	3.02
10	784	0	3.02
11	535	0	3.02
12	168	0	3.02
15	705	0	3.02
18	82	0	3.02
19	610	0	3.02
2	502	0	3.02
20	210	0	3.02
21	707	0	3.02
25	553	0	3.02
26	144	0	3.02
28	566	0	3.02
28	733	0	3.02
29	435	0	3.02
29	545	0	3.02
3	749	0	3.02
30	691	0	3.02
31	238	0	3.02
31	435	0	3.02
31	735	0	3.02
33	531	0	3.02
4	489	0	3.02
40	342	0	3.02
5	660	0	3.02
52	370	0	3.02
52	515	0	3.02
58	574	0	3.02
59	678	0	3.02
61	590	0	3.02
61	630	0	3.02
62	268	0	3.02
62	279	0	3.02
63	682	0	3.02
8	343	0	3.02
8	366	0	3.02
8	382	0	3.02
9	192	0	3.02
0	353	0	3.03
0	524	0	3.03
10	573	0	3.03
10	67	0	3.03
12	455	0	3.03
14	509	0	3.03
18	420	0	3.03
19	202	0	3.03
19	812	0	3.03
2	592	0	3.03
20	177	0	3.03
20	848	0	3.03
21	201	0	3.03
22	735	0	3.03
24	143	0	3.03
25	228	0	3.03
26	546	0	3.03
27	327	0	3.03
28	854	0	3.03
29	814	0	3.03
3	242	0	3.03
3	401	0	3.03
33	125	0	3.03
33	149	0	3.03
33	264	0	3.03
35	838	0	3.03
4	310	0	3.03
4	695	0	3.03
41	598	0	3.03
52	18	0	3.03
52	191	0	3.03
55	113	0	3.03
55	192	0	3.03
55	421	0	3.03
57	601	0	3.03
58	577	0	3.03
59	310	0	3.03
59	83	0	3.03
6	373	0	3.03
6	855	0	3.03
64	104	0	3.03
66	499	0	3.03
10	653	0	3.04
10	672	0	3.04
11	255	0	3.04
11	78	0	3.04
13	670	0	3.04
15	325	0	3.04
15	383	0	3.04
16	146	0	3.04
16	390	0	3.04
16	747	0	3.04
18	173	0	3.04
18	321	0	3.04
19	278	0	3.04
19	511	0	3.04
2	583	0	3.04
20	193	0	3.04
20	500	0	3.04
27	768	0	3.04
27	839	0	3.04
28	205	0	3.04
28	318	0	3.04
29	757	0	3.04
3	624	0	3.04
32	657	0	3.04
33	136	0	3.04
34	665	0	3.04
35	537	0	3.04
38	698	0	3.04
4	225	0	3.04
46	238	0	3.04
47	331	0	3.04
47	361	0	3.04
47	432	0	3.04
5	404	0	3.04
52	200	0	3.04
57	422	0	3.04
57	749	0	3.04
57	82	0	3.04
58	638	0	3.04
6	323	0	3.04
64	432	0	3.04
7	366	0	3.04
7	835	0	3.04
10	559	0	3.05
11	286	0	3.05
12	40	0	3.05
15	107	0	3.05
15	84	0	3.05
16	374	0	3.05
2	343	0	3.05
21	264	0	3.05
24	203	0	3.05
25	279	0	3.05
28	353	0	3.05
28	518	0	3.05
28	626	0	3.05
30	498	0	3.05
30	701	0	3.05
32	395	0	3.05
32	803	0	3.05
33	637	0	3.05
34	500	0	3.05
37	762	0	3.05
4	193	0	3.05
4	710	0	3.05
5	81	0	3.05
52	303	0	3.05
53	23	0	3.05
53	687	0	3.05
54	198	0	3.05
54	629	0	3.05
57	192	0	3.05
59	191	0	3.05
6	120	0	3.05
61	345	0	3.05
63	173	0	3.05
63	538	0	3.05
64	18	0	3.05
7	335	0	3.05
8	506	0	3.05
11	366	0	3.06
11	746	0	3.06
12	541	0	3.06
14	502	0	3.06
14	61	0	3.06
2	496	0	3.06
20	312	0	3.06
20	74	0	3.06
21	790	0	3.06
22	21	0	3.06
26	765	0	3.06
27	43	0	3.06
27	820	0	3.06
28	80	0	3.06
3	337	0	3.06
3	442	0	3.06
39	248	0	3.06
41	293	0	3.06
43	128	0	3.06
43	303	0	3.06
46	21	0	3.06
47	687	0	3.06
54	212	0	3.06
54	589	0	3.06
55	186	0	3.06
55	295	0	3.06
55	410	0	3.06
56	343	0	3.06
56	58	0	3.06
6	416	0	3.06
60	213	0	3.06
60	566	0	3.06
60	643	0	3.06
61	793	0	3.06
63	293	0	3.06
0	180	0	3.07
11	291	0	3.07
14	559	0	3.07
15	22	0	3.07
15	574	0	3.07
16	133	0	3.07
16	337	0	3.07
16	689	0	3.07
18	473	0	3.07
2	416	0	3.07
2	593	0	3.07
2	621	0	3.07
20	129	0	3.07
21	471	0	3.07
21	711	0	3.07
23	409	0	3.07
25	390	0	3.07
31	333	0	3.07
32	337	0	3.07
33	660	0	3.07
37	417	0	3.07
37	459	0	3.07
4	278	0	3.07
4	724	0	3.07
47	415	0	3.07
49	324	0	3.07
5	735	0	3.07
54	4	0	3.07
55	222	0	3.07
57	101	0	3.07
59	179	0	3.07
6	320	0	3.07
6	327	0	3.07
60	313	0	3.07
61	511	0	3.07
62	147	0	3.07
7	169	0	3.07
9	596	0	3.07
0	9	0	3.08
1	146	0	3.08
11	397	0	3.08
11	680	0	3.08
12	355	0	3.08
15	557	0	3.08
16	187	0	3.08
2	42	0	3.08
22	465	0	3.08
23	424	0	3.08
23	718	0	3.08
24	22	0	3.08
24	494	0	3.08
25	348	0	3.08
27	509	0	3.08
27	823	0	3.08
28	572	0	3.08
29	614	0	3.08
30	513	0	3.08
37	210	0	3.08
4	260	0	3.08
40	136	0	3.08
43	366	0	3.08
43	644	0	3.08
45	210	0	3.08
46	169	0	3.08
48	170	0	3.08
5	468	0	3.08
56	440	0	3.08
57	405	0	3.08
59	538	0	3.08
61	265	0	3.08
64	799	0	3.08
8	136	0	3.08
9	333	0	3.08
0	193	0	3.09
1	237	0	3.09
11	748	0	3.09
15	394	0	3.09
16	272	0	3.09
16	645	0	3.09
18	392	0	3.09
18	459	0	3.09
18	702	0	3.09
19	720	0	3.09
2	170	0	3.09
21	163	0	3.09
23	122	0	3.09
23	279	0	3.09
23	463	0	3.09
23	689	0	3.09
24	624	0	3.09
24	626	0	3.09
25	205	0	3.09
29	531	0	3.09
3	551	0	3.09
30	535	0	3.09
30	762	0	3.09
32	595	0	3.09
32	630	0	3.09
33	382	0	3.09
33	665	0	3.09
36	402	0	3.09
43	590	0	3.09
44	108	0	3.09
45	530	0	3.09
48	577	0	3.09
51	536	0	3.09
54	423	0	3.09
56	384	0	3.09
56	565	0	3.09
56	643	0	3.09
57	111	0	3.09
59	369	0	3.09
6	136	0	3.09
6	523	0	3.09
62	715	0	3.09
64	187	0	3.09
9	444	0	3.09
0	186	0	3.10
0	57	0	3.10
1	193	0	3.10
1	207	0	3.10
10	29	0	3.10
11	234	0	3.10
11	248	0	3.10
12	242	0	3.10
14	730	0	3.10
15	584	0	3.10
15	678	0	3.10
16	412	0	3.10
18	382	0	3.10
18	694	0	3.10
2	305	0	3.10
2	661	0	3.10
20	542	0	3.10
21	296	0	3.10
23	512	0	3.10
24	248	0	3.10
26	84	0	3.10
27	318	0	3.10
27	651	0	3.10
3	563	0	3.10
30	325	0	3.10
30	574	0	3.10
33	266	0	3.10
33	454	0	3.10
34	242	0	3.10
39	689	0	3.10
4	562	0	3.10
40	365	0	3.10
43	834	0	3.10
45	494	0	3.10
47	426	0	3.10
53	772	0	3.10
56	205	0	3.10
56	545	0	3.10
56	96	0	3.10
57	457	0	3.10
6	312	0	3.10
60	823	0	3.10
61	440	0	3.10
7	641	0	3.10
7	744	0	3.10
10	198	0	3.11
11	455	0	3.11
12	382	0	3.11
15	120	0	3.11
16	592	0	3.11
17	153	0	3.11
18	439	0	3.11
18	583	0	3.11
19	502	0	3.11
2	698	0	3.11
20	148	0	3.11
22	405	0	3.11
23	687	0	3.11
23	698	0	3.11
25	501	0	3.11
25	726	0	3.11
27	493	0	3.11
28	228	0	3.11
3	454	0	3.11
30	332	0	3.11
30	797	0	3.11
33	455	0	3.11
34	584	0	3.11
34	75	0	3.11
35	273	0	3.11
37	532	0	3.11
41	674	0	3.11
48	571	0	3.11
53	499	0	3.11
55	149	0	3.11
55	349	0	3.11
58	491	0	3.11
58	560	0	3.11
59	713	0	3.11
60	158	0	3.11
60	222	0	3.11
61	659	0	3.11
62	695	0	3.11
64	451	0	3.11
64	693	0	3.11
7	76	0	3.11
8	500	0	3.11
9	172	0	3.11
0	300	0	3.12
0	383	0	3.12
0	391	0	3.12
0	643	0	3.12
1	566	0	3.12
14	329	0	3.12
14	622	0	3.12
15	101	0	3.12
16	790	0	3.12
17	657	0	3.12
18	149	0	3.12
20	439	0	3.12
20	626	0	3.12
21	390	0	3.12
21	783	0	3.12
22	386	0	3.12
23	423	0	3.12
25	263	0	3.12
25	459	0	3.12
27	837	0	3.12
28	438	0	3.12
29	18	0	3.12
29	218	0	3.12
3	254	0	3.12
30	504	0	3.12
31	439	0	3.12
31	85	0	3.12
34	142	0	3.12
34	490	0	3.12
42	232	0	3.12
43	272	0	3.12
45	834	0	3.12
48	464	0	3.12
50	591	0	3.12
51	51	0	3.12
53	659	0	3.12
54	440	0	3.12
58	432	0	3.12
59	450	0	3.12
59	501	0	3.12
6	526	0	3.12
6	81	0	3.12
61	566	0	3.12
61	753	0	3.12
8	331	0	3.12
9	138	0	3.12
9	168	0	3.12
0	566	0	3.13
1	719	0	3.13
10	685	0	3.13
14	18	0	3.13
16	11	0	3.13
19	512	0	3.13
20	155	0	3.13
23	468	0	3.13
24	305	0	3.13
24	334	0	3.13
27	324	0	3.13
28	7	0	3.13
29	11	0	3.13
30	27	0	3.13
30	817	0	3.13
31	508	0	3.13
31	583	0	3.13
32	580	0	3.13
34	303	0	3.13
39	366	0	3.13
4	491	0	3.13
4	92	0	3.13
41	577	0	3.13
43	828	0	3.13
45	401	0	3.13
45	630	0	3.13
46	500	0	3.13
49	530	0	3.13
5	252	0	3.13
5	545	0	3.13
5	559	0	3.13
50	242	0	3.13
50	94	0	3.13
59	420	0	3.13
59	59	0	3.13
6	401	0	3.13
9	150	0	3.13
9	190	0	3.13
9	431	0	3.13
0	390	0	3.14
0	596	0	3.14
10	264	0	3.14
11	678	0	3.14
14	338	0	3.14
15	12	0	3.14
16	805	0	3.14
17	427	0	3.14
18	539	0	3.14
2	122	0	3.14
20	220	0	3.14
20	442	0	3.14
20	662	0	3.14
20	806	0	3.14
21	776	0	3.14
24	363	0	3.14
25	272	0	3.14
25	845	0	3.14
29	355	0	3.14
3	36	0	3.14
30	818	0	3.14
30	99	0	3.14
31	339	0	3.14
33	472	0	3.14
34	33	0	3.14
35	595	0	3.14
39	743	0	3.14
4	244	0	3.14
4	531	0	3.14
4	594	0	3.14
44	275	0	3.14
48	427	0	3.14
5	124	0	3.14
50	31	0	3.14
51	546	0	3.14
56	27	0	3.14
59	194	0	3.14
59	20	0	3.14
59	766	0	3.14
59	789	0	3.14
6	107	0	3.14
6	360	0	3.14
60	610	0	3.14
7	461	0	3.14
8	854	0	3.14
1	386	0	3.15
11	266	0	3.15
11	679	0	3.15
12	142	0	3.15
12	81	0	3.15
14	621	0	3.15
17	285	0	3.15
17	544	0	3.15
18	506	0	3.15
18	57	0	3.15
19	158	0	3.15
19	514	0	3.15
20	137	0	3.15
20	138	0	3.15
27	358	0	3.15
29	20	0	3.15
3	11	0	3.15
30	67	0	3.15
32	142	0	3.15
32	336	0	3.15
32	352	0	3.15
34	366	0	3.15
35	126	0	3.15
4	108	0	3.15
4	420	0	3.15
4	596	0	3.15
41	658	0	3.15
41	820	0	3.15
43	376	0	3.15
44	481	0	3.15
45	412	0	3.15
56	351	0	3.15
58	582	0	3.15
59	72	0	3.15
6	559	0	3.15
6	94	0	3.15
7	674	0	3.15
8	335	0	3.15
8	403	0	3.15
0	697	0	3.16
10	713	0	3.16
11	358	0	3.16
11	538	0	3.16
13	146	0	3.16
13	333	0	3.16
14	245	0	3.16
14	303	0	3.16
17	545	0	3.16
18	15	0	3.16
22	134	0	3.16
22	243	0	3.16
23	696	0	3.16
29	17	0	3.16
29	50	0	3.16
3	432	0	3.16
30	228	0	3.16
32	51	0	3.16
35	718	0	3.16
37	357	0	3.16
39	482	0	3.16
4	159	0	3.16
40	828	0	3.16
42	360	0	3.16
46	138	0	3.16
47	154	0	3.16
50	155	0	3.16
52	487	0	3.16
53	203	0	3.16
53	445	0	3.16
55	679	0	3.16
6	641	0	3.16
7	273	0	3.16
10	510	0	3.17
11	83	0	3.17
12	80	0	3.17
13	408	0	3.17
15	151	0	3.17
15	246	0	3.17
17	293	0	3.17
18	689	0	3.17
19	154	0	3.17
19	155	0	3.17
2	500	0	3.17
21	295	0	3.17
22	265	0	3.17
22	331	0	3.17
24	223	0	3.17
25	596	0	3.17
26	261	0	3.17
26	491	0	3.17
26	606	0	3.17
26	797	0	3.17
30	757	0	3.17
32	749	0	3.17
34	51	0	3.17
35	25	0	3.17
4	837	0	3.17
40	546	0	3.17
43	714	0	3.17
44	656	0	3.17
45	798	0	3.17
46	709	0	3.17
49	18	0	3.17
50	454	0	3.17
52	621	0	3.17
53	816	0	3.17
54	685	0	3.17
57	716	0	3.17
60	279	0	3.17
63	775	0	3.17
64	247	0	3.17
64	823	0	3.17
9	300	0	3.17
0	163	0	3.18
0	4	0	3.18
11	108	0	3.18
12	699	0	3.18
15	409	0	3.18
15	525	0	3.18
18	91	0	3.18
19	264	0	3.18
19	50	0	3.18
19	668	0	3.18
19	817	0	3.18
2	828	0	3.18
20	291	0	3.18
21	411	0	3.18
22	412	0	3.18
22	589	0	3.18
22	839	0	3.18
25	319	0	3.18
25	97	0	3.18
27	232	0	3.18
27	828	0	3.18
28	790	0	3.18
3	211	0	3.18
3	325	0	3.18
31	237	0	3.18
36	634	0	3.18
39	375	0	3.18
4	777	0	3.18
41	164	0	3.18
42	798	0	3.18
42	80	0	3.18
43	149	0	3.18
44	773	0	3.18
47	437	0	3.18
5	155	0	3.18
54	295	0	3.18
57	349	0	3.18
58	765	0	3.18
6	429	0	3.18
64	544	0	3.18
7	459	0	3.18
10	84	0	3.19
14	158	0	3.19
15	292	0	3.19
16	229	0	3.19
17	780	0	3.19
2	216	0	3.19
20	320	0	3.19
23	152	0	3.19
23	213	0	3.19
27	294	0	3.19
28	620	0	3.19
28	71	0	3.19
34	49	0	3.19
37	745	0	3.19
4	157	0	3.19
46	118	0	3.19
47	273	0	3.19
49	24	0	3.19
49	506	0	3.19
57	24	0	3.19
58	557	0	3.19
59	155	0	3.19
6	838	0	3.19
61	152	0	3.19
61	278	0	3.19
9	163	0	3.19
10	459	0	3.20
12	798	0	3.20
13	167	0	3.20
13	97	0	3.20
14	295	0	3.20
14	317	0	3.20
15	329	0	3.20
16	793	0	3.20
18	83	0	3.20
2	333	0	3.20
20	418	0	3.20
23	748	0	3.20
25	337	0	3.20
28	763	0	3.20
31	594	0	3.20
36	359	0	3.20
40	397	0	3.20
44	624	0	3.20
5	553	0	3.20
52	766	0	3.20
53	303	0	3.20
55	115	0	3.20
55	218	0	3.20
55	397	0	3.20
56	260	0	3.20
58	354	0	3.20
59	714	0	3.20
61	149	0	3.20
63	386	0	3.20
9	382	0	3.20
9	446	0	3.20
11	316	0	3.21
16	109	0	3.21
16	227	0	3.21
16	545	0	3.21
17	310	0	3.21
18	484	0	3.21
18	637	0	3.21
18	717	0	3.21
20	697	0	3.21
25	513	0	3.21
25	683	0	3.21
26	709	0	3.21
27	331	0	3.21
27	819	0	3.21
28	207	0	3.21
32	49	0	3.21
37	319	0	3.21
37	452	0	3.21
38	417	0	3.21
39	473	0	3.21
45	149	0	3.21
46	220	0	3.21
49	579	0	3.21
53	143	0	3.21
55	173	0	3.21
55	18	0	3.21
55	204	0	3.21
57	78	0	3.21
66	454	0	3.21
7	833	0	3.21
1	140	0	3.22
11	333	0	3.22
13	803	0	3.22
14	523	0	3.22
15	78	0	3.22
18	768	0	3.22
20	352	0	3.22
20	547	0	3.22
24	61	0	3.22
32	232	0	3.22
32	50	0	3.22
33	518	0	3.22
34	808	0	3.22
41	24	0	3.22
41	313	0	3.22
46	73	0	3.22
46	813	0	3.22
53	560	0	3.22
59	742	0	3.22
9	240	0	3.22
9	725	0	3.22
11	749	0	3.23
12	130	0	3.23
14	439	0	3.23
16	271	0	3.23
16	59	0	3.23
18	329	0	3.23
19	27	0	3.23
19	792	0	3.23
21	254	0	3.23
25	544	0	3.23
26	343	0	3.23
28	581	0	3.23
28	729	0	3.23
29	520	0	3.23
30	200	0	3.23
33	502	0	3.23
34	347	0	3.23
38	747	0	3.23
4	597	0	3.23
40	58	0	3.23
41	336	0	3.23
44	164	0	3.23
45	155	0	3.23
49	682	0	3.23
5	161	0	3.23
56	278	0	3.23
57	347	0	3.23
63	513	0	3.23
64	68	0	3.23
15	516	0	3.24
16	384	0	3.24
16	407	0	3.24
18	368	0	3.24
2	302	0	3.24
21	5	0	3.24
22	211	0	3.24
23	725	0	3.24
24	522	0	3.24
24	592	0	3.24
28	114	0	3.24
28	365	0	3.24
30	816	0	3.24
32	828	0	3.24
35	658	0	3.24
4	216	0	3.24
41	578	0	3.24
41	793	0	3.24
44	472	0	3.24
49	348	0	3.24
49	396	0	3.24
52	229	0	3.24
54	187	0	3.24
54	500	0	3.24
54	576	0	3.24
55	345	0	3.24
59	370	0	3.24
6	143	0	3.24
6	502	0	3.24
6	717	0	3.24
0	42	0	3.25
1	375	0	3.25
1	407	0	3.25
19	559	0	3.25
2	312	0	3.25
20	337	0	3.25
21	483	0	3.25
23	259	0	3.25
24	94	0	3.25
25	212	0	3.25
25	264	0	3.25
25	400	0	3.25
29	786	0	3.25
3	710	0	3.25
31	825	0	3.25
33	677	0	3.25
34	677	0	3.25
35	341	0	3.25
35	478	0	3.25
4	855	0	3.25
40	240	0	3.25
44	59	0	3.25
5	157	0	3.25
5	33	0	3.25
52	171	0	3.25
56	468	0	3.25
57	373	0	3.25
6	353	0	3.25
6	747	0	3.25
60	159	0	3.25
63	659	0	3.25
9	206	0	3.25
0	428	0	3.26
18	688	0	3.26
2	734	0	3.26
20	225	0	3.26
28	41	0	3.26
3	66	0	3.26
30	427	0	3.26
35	677	0	3.26
35	772	0	3.26
38	99	0	3.26
4	261	0	3.26
40	417	0	3.26
41	436	0	3.26
43	19	0	3.26
50	346	0	3.26
54	247	0	3.26
59	135	0	3.26
59	187	0	3.26
8	438	0	3.26
9	142	0	3.26
11	189	0	3.27
11	711	0	3.27
11	753	0	3.27
12	648	0	3.27
13	308	0	3.27
13	416	0	3.27
16	119	0	3.27
18	429	0	3.27
18	701	0	3.27
18	720	0	3.27
21	292	0	3.27
22	244	0	3.27
22	305	0	3.27
22	44	0	3.27
23	445	0	3.27
25	171	0	3.27
25	181	0	3.27
26	682	0	3.27
27	490	0	3.27
27	636	0	3.27
29	214	0	3.27
29	779	0	3.27
32	589	0	3.27
36	164	0	3.27
4	326	0	3.27
40	114	0	3.27
40	257	0	3.27
42	654	0	3.27
56	319	0	3.27
57	448	0	3.27
6	837	0	3.27
60	638	0	3.27
61	155	0	3.27
7	174	0	3.27
1	156	0	3.28
10	20	0	3.28
12	339	0	3.28
13	541	0	3.28
16	489	0	3.28
18	355	0	3.28
20	359	0	3.28
21	383	0	3.28
23	171	0	3.28
25	153	0	3.28
29	576	0	3.28
29	608	0	3.28
3	514	0	3.28
3	643	0	3.28
30	457	0	3.28
32	417	0	3.28
33	326	0	3.28
33	514	0	3.28
34	325	0	3.28
35	585	0	3.28
44	205	0	3.28
44	79	0	3.28
47	182	0	3.28
5	42	0	3.28
6	358	0	3.28
62	93	0	3.28
7	417	0	3.28
7	665	0	3.28
8	528	0	3.28
9	272	0	3.28
1	310	0	3.29
11	765	0	3.29
13	46	0	3.29
16	136	0	3.29
16	441	0	3.29
16	93	0	3.29
2	29	0	3.29
20	50	0	3.29
23	177	0	3.29
23	207	0	3.29
27	214	0	3.29
27	749	0	3.29
29	823	0	3.29
40	494	0	3.29
47	530	0	3.29
54	248	0	3.29
55	524	0	3.29
6	68	0	3.29
66	308	0	3.29
8	411	0	3.29
0	559	0	3.30
10	501	0	3.30
11	283	0	3.30
16	698	0	3.30
17	126	0	3.30
18	198	0	3.30
18	854	0	3.30
2	310	0	3.30
20	22	0	3.30
22	33	0	3.30
23	440	0	3.30
24	217	0	3.30
24	82	0	3.30
27	41	0	3.30
28	435	0	3.30
31	151	0	3.30
31	767	0	3.30
33	294	0	3.30
34	130	0	3.30
34	798	0	3.30
35	21	0	3.30
41	606	0	3.30
62	116	0	3.30
62	216	0	3.30
62	689	0	3.30
63	427	0	3.30
9	411	0	3.30
11	696	0	3.31
16	292	0	3.31
17	14	0	3.31
20	189	0	3.31
21	611	0	3.31
22	152	0	3.31
24	229	0	3.31
25	396	0	3.31
30	806	0	3.31
32	491	0	3.31
34	596	0	3.31
4	515	0	3.31
43	454	0	3.31
44	397	0	3.31
49	347	0	3.31
53	123	0	3.31
55	271	0	3.31
57	121	0	3.31
57	278	0	3.31
6	558	0	3.31
6	688	0	3.31
63	462	0	3.31
64	304	0	3.31
0	449	0	3.32
1	776	0	3.32
11	134	0	3.32
11	337	0	3.32
16	601	0	3.32
16	707	0	3.32
18	386	0	3.32
18	587	0	3.32
19	718	0	3.32
20	310	0	3.32
20	384	0	3.32
22	762	0	3.32
23	306	0	3.32
25	446	0	3.32
28	144	0	3.32
31	405	0	3.32
33	586	0	3.32
33	594	0	3.32
34	207	0	3.32
35	636	0	3.32
36	798	0	3.32
37	333	0	3.32
39	762	0	3.32
53	35	0	3.32
6	509	0	3.32
6	585	0	3.32
6	678	0	3.32
9	361	0	3.32
9	514	0	3.32
0	19	0	3.33
11	179	0	3.33
13	394	0	3.33
13	431	0	3.33
19	448	0	3.33
20	390	0	3.33
21	584	0	3.33
23	333	0	3.33
24	364	0	3.33
24	643	0	3.33
27	120	0	3.33
27	132	0	3.33
27	17	0	3.33
3	703	0	3.33
35	173	0	3.33
35	49	0	3.33
39	653	0	3.33
4	33	0	3.33
4	526	0	3.33
40	142	0	3.33
40	366	0	3.33
48	59	0	3.33
49	51	0	3.33
56	576	0	3.33
60	268	0	3.33
9	131	0	3.33
0	717	0	3.34
11	276	0	3.34
11	815	0	3.34
15	438	0	3.34
18	500	0	3.34
2	125	0	3.34
22	4	0	3.34
22	561	0	3.34
22	592	0	3.34
22	793	0	3.34
24	377	0	3.34
30	151	0	3.34
30	731	0	3.34
33	398	0	3.34
34	630	0	3.34
35	174	0	3.34
37	148	0	3.34
42	787	0	3.34
50	780	0	3.34
58	74	0	3.34
63	358	0	3.34
7	452	0	3.34
9	40	0	3.34
9	455	0	3.34
19	670	0	3.35
19	777	0	3.35
19	83	0	3.35
20	595	0	3.35
22	295	0	3.35
22	345	0	3.35
