21	1116	0	2.20
21	809	0	2.20
22	450	0	2.20
22	770	0	2.20
22	823	0	2.20
23	832	0	2.20
24	104	0	2.20
24	69	0	2.20
25	1163	0	2.20
25	255	0	2.20
25	722	0	2.20
26	155	0	2.20
26	432	0	2.20
26	438	0	2.20
27	628	0	2.20
28	174	0	2.20
29	142	0	2.20
29	327	0	2.20
29	507	0	2.20
2	7	0	2.20
31	197	0	2.20
31	233	0	2.20
31	402	0	2.20
31	516	0	2.20
31	704	0	2.20
32	1246	0	2.20
32	336	0	2.20
32	768	0	2.20
33	1173	0	2.20
33	442	0	2.20
33	783	0	2.20
34	1257	0	2.20
35	1149	0	2.20
36	1243	0	2.20
36	714	0	2.20
38	717	0	2.20
39	402	0	2.20
3	1220	0	2.20
3	1228	0	2.20
3	213	0	2.20
3	229	0	2.20
3	507	0	2.20
3	651	0	2.20
3	718	0	2.20
3	983	0	2.20
40	364	0	2.20
40	72	0	2.20
41	1070	0	2.20
44	190	0	2.20
44	473	0	2.20
44	558	0	2.20
44	788	0	2.20
48	359	0	2.20
49	458	0	2.20
4	127	0	2.20
4	1319	0	2.20
4	689	0	2.20
51	324	0	2.20
51	493	0	2.20
53	242	0	2.20
54	872	0	2.20
55	1306	0	2.20
55	917	0	2.20
56	1266	0	2.20
56	342	0	2.20
56	533	0	2.20
56	568	0	2.20
57	1113	0	2.20
57	503	0	2.20
57	785	0	2.20
5	241	0	2.20
5	763	0	2.20
5	790	0	2.20
5	849	0	2.20
5	969	0	2.20
60	708	0	2.20
61	221	0	2.20
61	570	0	2.20
61	702	0	2.20
63	1040	0	2.20
64	45	0	2.20
64	58	0	2.20
66	662	0	2.20
66	814	0	2.20
67	1168	0	2.20
67	1241	0	2.20
67	216	0	2.20
67	240	0	2.20
67	473	0	2.20
67	63	0	2.20
68	281	0	2.20
69	1015	0	2.20
69	414	0	2.20
6	109	0	2.20
6	164	0	2.20
6	270	0	2.20
70	166	0	2.20
70	382	0	2.20
70	597	0	2.20
70	722	0	2.20
71	1044	0	2.20
71	379	0	2.20
71	448	0	2.20
71	635	0	2.20
71	704	0	2.20
72	148	0	2.20
73	115	0	2.20
73	397	0	2.20
75	1106	0	2.20
75	941	0	2.20
76	1086	0	2.20
76	1260	0	2.20
76	26	0	2.20
76	644	0	2.20
77	189	0	2.20
77	655	0	2.20
77	826	0	2.20
78	1292	0	2.20
78	65	0	2.20
79	1008	0	2.20
79	267	0	2.20
7	1126	0	2.20
7	532	0	2.20
7	624	0	2.20
7	875	0	2.20
80	312	0	2.20
80	50	0	2.20
80	796	0	2.20
81	670	0	2.20
82	492	0	2.20
84	1161	0	2.20
84	385	0	2.20
84	844	0	2.20
85	164	0	2.20
85	740	0	2.20
86	487	0	2.20
86	628	0	2.20
9	1117	0	2.20
9	619	0	2.20
9	850	0	2.20
0	148	0	2.21
10	1231	0	2.21
10	448	0	2.21
11	478	0	2.21
12	1230	0	2.21
12	325	0	2.21
12	369	0	2.21
12	830	0	2.21
14	136	0	2.21
14	790	0	2.21
16	25	0	2.21
16	462	0	2.21
17	37	0	2.21
17	809	0	2.21
18	1073	0	2.21
1	1184	0	2.21
1	640	0	2.21
20	1063	0	2.21
20	252	0	2.21
20	328	0	2.21
20	911	0	2.21
21	1316	0	2.21
22	254	0	2.21
22	433	0	2.21
23	1069	0	2.21
23	1153	0	2.21
23	262	0	2.21
23	583	0	2.21
23	853	0	2.21
25	768	0	2.21
25	834	0	2.21
25	876	0	2.21
26	570	0	2.21
26	731	0	2.21
27	1185	0	2.21
27	127	0	2.21
28	1066	0	2.21
28	221	0	2.21
28	63	0	2.21
29	1185	0	2.21
29	1320	0	2.21
29	42	0	2.21
29	544	0	2.21
29	626	0	2.21
29	661	0	2.21
2	1052	0	2.21
30	969	0	2.21
31	267	0	2.21
31	79	0	2.21
33	697	0	2.21
33	750	0	2.21
34	1009	0	2.21
34	1084	0	2.21
34	1158	0	2.21
35	1217	0	2.21
35	322	0	2.21
36	104	0	2.21
36	1185	0	2.21
36	304	0	2.21
37	24	0	2.21
37	28	0	2.21
37	47	0	2.21
37	537	0	2.21
38	1229	0	2.21
38	1234	0	2.21
38	291	0	2.21
38	542	0	2.21
38	673	0	2.21
38	689	0	2.21
38	927	0	2.21
39	1078	0	2.21
39	1147	0	2.21
39	1299	0	2.21
39	296	0	2.21
3	243	0	2.21
3	545	0	2.21
41	1002	0	2.21
41	1094	0	2.21
41	112	0	2.21
41	394	0	2.21
41	855	0	2.21
42	791	0	2.21
43	755	0	2.21
44	645	0	2.21
44	682	0	2.21
45	476	0	2.21
46	1144	0	2.21
46	170	0	2.21
46	660	0	2.21
46	727	0	2.21
47	1025	0	2.21
47	362	0	2.21
48	792	0	2.21
48	856	0	2.21
4	143	0	2.21
4	50	0	2.21
4	595	0	2.21
4	762	0	2.21
4	941	0	2.21
51	658	0	2.21
51	809	0	2.21
52	283	0	2.21
52	475	0	2.21
52	543	0	2.21
52	883	0	2.21
54	1069	0	2.21
54	1140	0	2.21
54	325	0	2.21
56	1309	0	2.21
56	816	0	2.21
56	883	0	2.21
56	948	0	2.21
57	766	0	2.21
58	558	0	2.21
5	158	0	2.21
5	331	0	2.21
5	410	0	2.21
61	240	0	2.21
61	838	0	2.21
63	1185	0	2.21
63	161	0	2.21
63	179	0	2.21
63	338	0	2.21
64	1210	0	2.21
64	1212	0	2.21
64	662	0	2.21
65	1123	0	2.21
65	1242	0	2.21
65	287	0	2.21
65	749	0	2.21
66	791	0	2.21
68	126	0	2.21
68	135	0	2.21
68	389	0	2.21
68	684	0	2.21
68	948	0	2.21
69	94	0	2.21
6	617	0	2.21
6	670	0	2.21
70	283	0	2.21
71	144	0	2.21
71	724	0	2.21
71	83	0	2.21
72	1086	0	2.21
72	1144	0	2.21
73	194	0	2.21
73	467	0	2.21
73	487	0	2.21
73	873	0	2.21
74	293	0	2.21
75	284	0	2.21
75	448	0	2.21
76	689	0	2.21
76	987	0	2.21
77	484	0	2.21
78	1103	0	2.21
78	1263	0	2.21
79	494	0	2.21
7	172	0	2.21
7	262	0	2.21
80	185	0	2.21
80	38	0	2.21
80	772	0	2.21
80	882	0	2.21
81	728	0	2.21
82	764	0	2.21
83	1077	0	2.21
85	181	0	2.21
85	854	0	2.21
86	274	0	2.21
86	672	0	2.21
87	43	0	2.21
9	839	0	2.21
0	449	0	2.22
0	805	0	2.22
0	840	0	2.22
0	850	0	2.22
10	1032	0	2.22
10	1269	0	2.22
10	634	0	2.22
10	897	0	2.22
11	1158	0	2.22
12	162	0	2.22
13	1219	0	2.22
14	1203	0	2.22
15	1156	0	2.22
15	1168	0	2.22
16	601	0	2.22
16	861	0	2.22
17	32	0	2.22
18	176	0	2.22
18	861	0	2.22
19	614	0	2.22
19	711	0	2.22
1	417	0	2.22
1	988	0	2.22
20	1122	0	2.22
20	289	0	2.22
22	185	0	2.22
22	365	0	2.22
22	394	0	2.22
24	12	0	2.22
24	380	0	2.22
24	766	0	2.22
25	1203	0	2.22
25	1295	0	2.22
25	1302	0	2.22
25	256	0	2.22
25	579	0	2.22
26	1124	0	2.22
27	1187	0	2.22
27	1192	0	2.22
27	336	0	2.22
27	856	0	2.22
27	919	0	2.22
28	140	0	2.22
28	572	0	2.22
28	587	0	2.22
28	707	0	2.22
2	438	0	2.22
30	1268	0	2.22
30	670	0	2.22
30	759	0	2.22
30	804	0	2.22
31	102	0	2.22
31	652	0	2.22
31	758	0	2.22
32	1070	0	2.22
32	1185	0	2.22
32	1231	0	2.22
32	1303	0	2.22
32	676	0	2.22
33	815	0	2.22
33	876	0	2.22
33	900	0	2.22
34	42	0	2.22
34	514	0	2.22
34	99	0	2.22
35	27	0	2.22
35	356	0	2.22
36	1127	0	2.22
36	370	0	2.22
37	1217	0	2.22
37	660	0	2.22
38	1098	0	2.22
38	1215	0	2.22
38	301	0	2.22
38	435	0	2.22
38	757	0	2.22
38	82	0	2.22
39	153	0	2.22
3	1264	0	2.22
40	345	0	2.22
41	1309	0	2.22
41	155	0	2.22
41	181	0	2.22
42	1071	0	2.22
45	1116	0	2.22
45	1128	0	2.22
45	1202	0	2.22
45	705	0	2.22
46	226	0	2.22
47	1028	0	2.22
47	623	0	2.22
50	1128	0	2.22
51	885	0	2.22
55	1039	0	2.22
56	827	0	2.22
59	45	0	2.22
59	92	0	2.22
60	683	0	2.22
61	757	0	2.22
62	1236	0	2.22
63	994	0	2.22
64	369	0	2.22
64	766	0	2.22
65	18	0	2.22
65	522	0	2.22
65	668	0	2.22
65	773	0	2.22
66	1106	0	2.22
66	1168	0	2.22
66	56	0	2.22
66	742	0	2.22
67	524	0	2.22
67	940	0	2.22
68	152	0	2.22
68	226	0	2.22
69	717	0	2.22
6	329	0	2.22
6	427	0	2.22
6	499	0	2.22
6	606	0	2.22
6	716	0	2.22
70	308	0	2.22
71	1098	0	2.22
71	474	0	2.22
71	813	0	2.22
72	54	0	2.22
72	943	0	2.22
73	849	0	2.22
74	856	0	2.22
75	30	0	2.22
75	773	0	2.22
76	437	0	2.22
77	1130	0	2.22
77	1320	0	2.22
77	257	0	2.22
77	267	0	2.22
78	363	0	2.22
79	15	0	2.22
7	598	0	2.22
7	667	0	2.22
80	110	0	2.22
80	1251	0	2.22
80	344	0	2.22
80	529	0	2.22
80	994	0	2.22
81	1130	0	2.22
81	552	0	2.22
81	588	0	2.22
81	663	0	2.22
81	739	0	2.22
82	1057	0	2.22
82	536	0	2.22
82	720	0	2.22
83	749	0	2.22
84	170	0	2.22
85	888	0	2.22
86	1140	0	2.22
87	417	0	2.22
8	323	0	2.22
8	629	0	2.22
8	862	0	2.22
9	1035	0	2.22
9	247	0	2.22
9	668	0	2.22
10	882	0	2.23
11	1294	0	2.23
12	887	0	2.23
14	701	0	2.23
14	804	0	2.23
15	1115	0	2.23
15	294	0	2.23
15	416	0	2.23
15	450	0	2.23
16	240	0	2.23
16	579	0	2.23
16	868	0	2.23
17	766	0	2.23
18	245	0	2.23
18	524	0	2.23
18	829	0	2.23
19	295	0	2.23
19	382	0	2.23
19	594	0	2.23
19	795	0	2.23
1	616	0	2.23
20	1249	0	2.23
20	245	0	2.23
21	130	0	2.23
21	736	0	2.23
22	882	0	2.23
23	182	0	2.23
23	267	0	2.23
23	617	0	2.23
23	619	0	2.23
24	596	0	2.23
24	698	0	2.23
25	1070	0	2.23
25	670	0	2.23
25	832	0	2.23
25	837	0	2.23
26	195	0	2.23
26	220	0	2.23
26	878	0	2.23
27	251	0	2.23
27	610	0	2.23
27	816	0	2.23
27	834	0	2.23
28	253	0	2.23
29	227	0	2.23
29	439	0	2.23
29	566	0	2.23
29	79	0	2.23
29	997	0	2.23
2	1127	0	2.23
2	71	0	2.23
30	325	0	2.23
30	653	0	2.23
32	158	0	2.23
33	1019	0	2.23
33	1303	0	2.23
33	649	0	2.23
33	797	0	2.23
34	698	0	2.23
34	870	0	2.23
36	1108	0	2.23
36	1156	0	2.23
36	872	0	2.23
37	1091	0	2.23
38	12	0	2.23
38	399	0	2.23
38	900	0	2.23
39	548	0	2.23
39	662	0	2.23
39	699	0	2.23
3	1026	0	2.23
3	1132	0	2.23
3	214	0	2.23
3	612	0	2.23
40	237	0	2.23
40	402	0	2.23
41	585	0	2.23
41	757	0	2.23
41	942	0	2.23
42	754	0	2.23
43	347	0	2.23
43	955	0	2.23
44	1110	0	2.23
45	181	0	2.23
45	664	0	2.23
46	443	0	2.23
47	1128	0	2.23
49	676	0	2.23
4	220	0	2.23
4	302	0	2.23
4	394	0	2.23
4	705	0	2.23
51	185	0	2.23
51	93	0	2.23
52	912	0	2.23
53	370	0	2.23
54	1256	0	2.23
54	711	0	2.23
54	728	0	2.23
55	223	0	2.23
55	54	0	2.23
55	736	0	2.23
56	613	0	2.23
57	1294	0	2.23
57	1310	0	2.23
57	385	0	2.23
57	712	0	2.23
58	707	0	2.23
58	805	0	2.23
58	816	0	2.23
59	530	0	2.23
5	1231	0	2.23
5	250	0	2.23
5	439	0	2.23
5	544	0	2.23
5	624	0	2.23
60	783	0	2.23
60	78	0	2.23
61	1112	0	2.23
61	427	0	2.23
61	624	0	2.23
61	629	0	2.23
61	681	0	2.23
61	689	0	2.23
63	1115	0	2.23
63	443	0	2.23
63	873	0	2.23
64	578	0	2.23
64	707	0	2.23
65	21	0	2.23
65	310	0	2.23
65	559	0	2.23
65	722	0	2.23
65	767	0	2.23
65	939	0	2.23
66	1251	0	2.23
66	1313	0	2.23
66	306	0	2.23
66	522	0	2.23
69	444	0	2.23
69	672	0	2.23
6	782	0	2.23
6	969	0	2.23
71	326	0	2.23
71	834	0	2.23
71	84	0	2.23
72	1081	0	2.23
72	228	0	2.23
72	301	0	2.23
73	271	0	2.23
73	537	0	2.23
76	891	0	2.23
77	135	0	2.23
77	156	0	2.23
78	420	0	2.23
78	658	0	2.23
79	718	0	2.23
7	1091	0	2.23
7	222	0	2.23
7	736	0	2.23
80	1226	0	2.23
80	1263	0	2.23
80	900	0	2.23
81	1255	0	2.23
81	844	0	2.23
81	876	0	2.23
82	582	0	2.23
82	687	0	2.23
83	1016	0	2.23
83	1026	0	2.23
83	1282	0	2.23
83	331	0	2.23
84	84	0	2.23
85	271	0	2.23
85	672	0	2.23
85	680	0	2.23
85	843	0	2.23
85	990	0	2.23
86	1011	0	2.23
8	149	0	2.23
8	768	0	2.23
8	896	0	2.23
9	1004	0	2.23
9	459	0	2.23
9	885	0	2.23
0	135	0	2.24
0	864	0	2.24
10	1321	0	2.24
10	770	0	2.24
11	462	0	2.24
11	541	0	2.24
12	305	0	2.24
12	678	0	2.24
12	920	0	2.24
13	1054	0	2.24
13	1090	0	2.24
15	365	0	2.24
16	203	0	2.24
16	260	0	2.24
16	459	0	2.24
16	492	0	2.24
17	135	0	2.24
17	281	0	2.24
17	401	0	2.24
17	405	0	2.24
17	415	0	2.24
18	1178	0	2.24
18	768	0	2.24
18	805	0	2.24
18	876	0	2.24
19	13	0	2.24
19	811	0	2.24
19	983	0	2.24
1	45	0	2.24
1	822	0	2.24
20	608	0	2.24
21	237	0	2.24
21	439	0	2.24
21	601	0	2.24
22	315	0	2.24
22	32	0	2.24
22	447	0	2.24
22	469	0	2.24
22	683	0	2.24
23	1071	0	2.24
23	548	0	2.24
23	728	0	2.24
24	1073	0	2.24
24	197	0	2.24
24	35	0	2.24
24	751	0	2.24
24	772	0	2.24
25	628	0	2.24
25	823	0	2.24
26	1001	0	2.24
26	214	0	2.24
26	327	0	2.24
26	625	0	2.24
26	700	0	2.24
27	1262	0	2.24
27	210	0	2.24
27	546	0	2.24
27	853	0	2.24
28	1247	0	2.24
28	599	0	2.24
29	580	0	2.24
29	667	0	2.24
29	770	0	2.24
29	879	0	2.24
29	958	0	2.24
29	968	0	2.24
2	1164	0	2.24
2	414	0	2.24
2	851	0	2.24
30	1259	0	2.24
30	544	0	2.24
30	854	0	2.24
31	631	0	2.24
32	1062	0	2.24
32	1134	0	2.24
32	875	0	2.24
32	921	0	2.24
34	1297	0	2.24
34	185	0	2.24
34	382	0	2.24
34	876	0	2.24
35	1019	0	2.24
35	393	0	2.24
35	581	0	2.24
35	99	0	2.24
36	1155	0	2.24
36	1235	0	2.24
36	958	0	2.24
37	1079	0	2.24
37	1251	0	2.24
39	1259	0	2.24
39	475	0	2.24
39	962	0	2.24
3	148	0	2.24
40	164	0	2.24
41	1302	0	2.24
43	1051	0	2.24
43	327	0	2.24
44	1157	0	2.24
44	362	0	2.24
47	927	0	2.24
48	227	0	2.24
49	102	0	2.24
49	25	0	2.24
49	269	0	2.24
49	717	0	2.24
4	1129	0	2.24
4	262	0	2.24
50	589	0	2.24
50	633	0	2.24
51	693	0	2.24
52	1144	0	2.24
52	364	0	2.24
52	731	0	2.24
52	879	0	2.24
54	82	0	2.24
54	866	0	2.24
55	473	0	2.24
56	175	0	2.24
57	518	0	2.24
5	1041	0	2.24
5	1107	0	2.24
5	153	0	2.24
60	1086	0	2.24
60	1129	0	2.24
61	320	0	2.24
62	443	0	2.24
63	559	0	2.24
63	893	0	2.24
64	1232	0	2.24
64	333	0	2.24
64	542	0	2.24
64	552	0	2.24
64	555	0	2.24
65	1073	0	2.24
65	202	0	2.24
65	975	0	2.24
67	205	0	2.24
67	24	0	2.24
67	394	0	2.24
67	730	0	2.24
68	362	0	2.24
69	1059	0	2.24
69	12	0	2.24
69	678	0	2.24
6	48	0	2.24
70	102	0	2.24
70	125	0	2.24
71	1094	0	2.24
71	126	0	2.24
71	199	0	2.24
72	298	0	2.24
73	239	0	2.24
74	152	0	2.24
74	574	0	2.24
75	1042	0	2.24
75	573	0	2.24
75	992	0	2.24
76	154	0	2.24
77	521	0	2.24
77	92	0	2.24
77	930	0	2.24
78	730	0	2.24
79	1229	0	2.24
79	532	0	2.24
7	1317	0	2.24
7	221	0	2.24
7	506	0	2.24
7	950	0	2.24
80	173	0	2.24
80	25	0	2.24
80	727	0	2.24
80	898	0	2.24
80	945	0	2.24
81	1247	0	2.24
81	252	0	2.24
81	644	0	2.24
83	1238	0	2.24
83	365	0	2.24
84	1015	0	2.24
85	1152	0	2.24
85	562	0	2.24
85	751	0	2.24
86	11	0	2.24
86	359	0	2.24
86	685	0	2.24
86	721	0	2.24
87	867	0	2.24
8	1264	0	2.24
8	907	0	2.24
9	1157	0	2.24
9	1281	0	2.24
9	845	0	2.24
9	997	0	2.24
0	1163	0	2.25
0	757	0	2.25
10	1185	0	2.25
10	96	0	2.25
11	512	0	2.25
12	1003	0	2.25
12	823	0	2.25
13	622	0	2.25
13	731	0	2.25
14	1078	0	2.25
14	1275	0	2.25
14	848	0	2.25
15	621	0	2.25
15	93	0	2.25
16	149	0	2.25
16	344	0	2.25
16	823	0	2.25
16	927	0	2.25
17	1258	0	2.25
17	462	0	2.25
19	175	0	2.25
19	267	0	2.25
19	670	0	2.25
19	975	0	2.25
1	1070	0	2.25
21	777	0	2.25
22	510	0	2.25
22	549	0	2.25
22	698	0	2.25
22	990	0	2.25
23	782	0	2.25
24	226	0	2.25
24	261	0	2.25
24	711	0	2.25
25	245	0	2.25
26	1016	0	2.25
26	160	0	2.25
26	251	0	2.25
26	599	0	2.25
26	693	0	2.25
27	793	0	2.25
28	1011	0	2.25
28	504	0	2.25
28	89	0	2.25
29	372	0	2.25
29	728	0	2.25
29	987	0	2.25
2	1163	0	2.25
30	1128	0	2.25
30	740	0	2.25
31	1072	0	2.25
31	166	0	2.25
31	308	0	2.25
31	337	0	2.25
31	800	0	2.25
32	1294	0	2.25
33	1161	0	2.25
33	506	0	2.25
33	926	0	2.25
34	1232	0	2.25
34	205	0	2.25
34	826	0	2.25
35	184	0	2.25
36	1079	0	2.25
37	1318	0	2.25
37	291	0	2.25
37	928	0	2.25
38	292	0	2.25
38	522	0	2.25
38	609	0	2.25
39	1145	0	2.25
39	814	0	2.25
3	879	0	2.25
3	884	0	2.25
40	654	0	2.25
40	684	0	2.25
41	372	0	2.25
42	621	0	2.25
44	562	0	2.25
45	728	0	2.25
46	1227	0	2.25
46	885	0	2.25
49	402	0	2.25
49	404	0	2.25
49	53	0	2.25
4	431	0	2.25
52	1093	0	2.25
52	671	0	2.25
53	1034	0	2.25
53	567	0	2.25
53	681	0	2.25
54	1157	0	2.25
54	1289	0	2.25
54	150	0	2.25
54	748	0	2.25
55	155	0	2.25
56	672	0	2.25
57	211	0	2.25
59	279	0	2.25
5	503	0	2.25
5	743	0	2.25
60	1257	0	2.25
60	152	0	2.25
62	1235	0	2.25
62	1300	0	2.25
63	307	0	2.25
63	771	0	2.25
64	823	0	2.25
64	877	0	2.25
64	969	0	2.25
65	1035	0	2.25
65	611	0	2.25
66	838	0	2.25
67	437	0	2.25
68	571	0	2.25
68	661	0	2.25
6	643	0	2.25
70	369	0	2.25
70	398	0	2.25
70	87	0	2.25
71	945	0	2.25
72	448	0	2.25
72	562	0	2.25
73	1262	0	2.25
74	1042	0	2.25
74	1247	0	2.25
74	351	0	2.25
74	514	0	2.25
75	710	0	2.25
76	860	0	2.25
76	958	0	2.25
78	45	0	2.25
78	992	0	2.25
80	22	0	2.25
81	640	0	2.25
83	247	0	2.25
83	581	0	2.25
85	1146	0	2.25
85	42	0	2.25
85	453	0	2.25
86	197	0	2.25
86	216	0	2.25
8	1063	0	2.25
8	509	0	2.25
8	787	0	2.25
9	299	0	2.25
9	354	0	2.25
9	759	0	2.25
0	1005	0	2.26
10	1256	0	2.26
10	607	0	2.26
11	961	0	2.26
12	736	0	2.26
12	966	0	2.26
12	994	0	2.26
14	1167	0	2.26
14	880	0	2.26
15	1244	0	2.26
15	222	0	2.26
15	614	0	2.26
16	328	0	2.26
16	545	0	2.26
17	128	0	2.26
17	197	0	2.26
17	265	0	2.26
17	379	0	2.26
17	596	0	2.26
18	815	0	2.26
19	105	0	2.26
19	1115	0	2.26
19	362	0	2.26
1	1183	0	2.26
1	427	0	2.26
1	839	0	2.26
20	949	0	2.26
21	1153	0	2.26
21	124	0	2.26
21	1282	0	2.26
21	168	0	2.26
21	460	0	2.26
21	976	0	2.26
22	1280	0	2.26
22	130	0	2.26
22	261	0	2.26
22	601	0	2.26
23	134	0	2.26
23	652	0	2.26
24	603	0	2.26
25	1091	0	2.26
25	737	0	2.26
25	76	0	2.26
25	900	0	2.26
26	1099	0	2.26
26	880	0	2.26
27	1048	0	2.26
27	448	0	2.26
28	328	0	2.26
29	1083	0	2.26
29	299	0	2.26
29	427	0	2.26
2	951	0	2.26
31	1045	0	2.26
31	1114	0	2.26
31	137	0	2.26
31	744	0	2.26
32	1035	0	2.26
32	1140	0	2.26
32	673	0	2.26
33	142	0	2.26
33	255	0	2.26
33	441	0	2.26
33	736	0	2.26
33	889	0	2.26
35	1169	0	2.26
35	423	0	2.26
35	588	0	2.26
35	936	0	2.26
36	395	0	2.26
36	507	0	2.26
37	1269	0	2.26
37	951	0	2.26
39	55	0	2.26
39	842	0	2.26
39	945	0	2.26
3	415	0	2.26
3	452	0	2.26
3	838	0	2.26
3	877	0	2.26
40	764	0	2.26
41	1148	0	2.26
41	235	0	2.26
41	308	0	2.26
43	513	0	2.26
45	1126	0	2.26
45	706	0	2.26
47	614	0	2.26
49	1004	0	2.26
49	443	0	2.26
49	514	0	2.26
4	1168	0	2.26
4	1199	0	2.26
4	174	0	2.26
4	287	0	2.26
4	598	0	2.26
50	268	0	2.26
50	830	0	2.26
50	896	0	2.26
51	506	0	2.26
52	534	0	2.26
53	127	0	2.26
54	535	0	2.26
55	1263	0	2.26
55	635	0	2.26
56	1054	0	2.26
56	626	0	2.26
56	836	0	2.26
57	370	0	2.26
57	371	0	2.26
57	380	0	2.26
57	437	0	2.26
58	631	0	2.26
58	650	0	2.26
5	1234	0	2.26
5	150	0	2.26
5	323	0	2.26
62	618	0	2.26
63	1093	0	2.26
64	1297	0	2.26
64	206	0	2.26
64	243	0	2.26
64	277	0	2.26
64	283	0	2.26
64	533	0	2.26
65	1078	0	2.26
65	126	0	2.26
65	171	0	2.26
65	541	0	2.26
65	693	0	2.26
66	1253	0	2.26
66	287	0	2.26
66	465	0	2.26
66	79	0	2.26
66	804	0	2.26
67	1104	0	2.26
67	198	0	2.26
67	714	0	2.26
68	1095	0	2.26
68	618	0	2.26
68	936	0	2.26
69	240	0	2.26
6	1239	0	2.26
6	156	0	2.26
6	193	0	2.26
6	237	0	2.26
6	37	0	2.26
6	616	0	2.26
71	367	0	2.26
71	63	0	2.26
72	469	0	2.26
73	1007	0	2.26
73	143	0	2.26
74	696	0	2.26
75	966	0	2.26
76	227	0	2.26
76	253	0	2.26
76	388	0	2.26
77	1099	0	2.26
78	87	0	2.26
79	253	0	2.26
79	301	0	2.26
7	127	0	2.26
7	147	0	2.26
7	196	0	2.26
7	567	0	2.26
7	668	0	2.26
7	843	0	2.26
80	102	0	2.26
81	1061	0	2.26
81	1141	0	2.26
81	336	0	2.26
81	828	0	2.26
82	1294	0	2.26
82	195	0	2.26
82	197	0	2.26
82	453	0	2.26
83	1038	0	2.26
83	370	0	2.26
84	1192	0	2.26
84	1203	0	2.26
84	649	0	2.26
84	842	0	2.26
8	68	0	2.26
8	784	0	2.26
9	79	0	2.26
9	873	0	2.26
0	441	0	2.27
0	87	0	2.27
10	345	0	2.27
15	284	0	2.27
15	484	0	2.27
15	620	0	2.27
15	813	0	2.27
16	1088	0	2.27
16	1204	0	2.27
16	1233	0	2.27
16	488	0	2.27
16	851	0	2.27
17	105	0	2.27
17	1190	0	2.27
17	1294	0	2.27
17	264	0	2.27
17	507	0	2.27
17	672	0	2.27
17	792	0	2.27
17	996	0	2.27
18	1227	0	2.27
18	849	0	2.27
19	14	0	2.27
19	220	0	2.27
19	240	0	2.27
1	1241	0	2.27
1	461	0	2.27
1	809	0	2.27
1	851	0	2.27
20	19	0	2.27
20	564	0	2.27
20	622	0	2.27
21	87	0	2.27
22	564	0	2.27
22	753	0	2.27
24	469	0	2.27
24	896	0	2.27
26	695	0	2.27
27	174	0	2.27
27	773	0	2.27
29	181	0	2.27
29	344	0	2.27
29	90	0	2.27
31	1071	0	2.27
31	272	0	2.27
31	676	0	2.27
31	764	0	2.27
32	927	0	2.27
33	684	0	2.27
33	756	0	2.27
33	87	0	2.27
34	1146	0	2.27
35	1115	0	2.27
35	1146	0	2.27
35	290	0	2.27
36	791	0	2.27
37	1168	0	2.27
38	336	0	2.27
3	105	0	2.27
40	1238	0	2.27
41	226	0	2.27
42	185	0	2.27
44	1143	0	2.27
44	802	0	2.27
44	987	0	2.27
45	1063	0	2.27
45	740	0	2.27
47	171	0	2.27
48	660	0	2.27
48	664	0	2.27
50	143	0	2.27
50	667	0	2.27
51	115	0	2.27
52	484	0	2.27
52	827	0	2.27
53	1104	0	2.27
54	187	0	2.27
54	304	0	2.27
56	1295	0	2.27
56	153	0	2.27
56	882	0	2.27
57	1123	0	2.27
59	941	0	2.27
5	1072	0	2.27
5	401	0	2.27
5	525	0	2.27
61	141	0	2.27
61	867	0	2.27
63	1320	0	2.27
63	780	0	2.27
64	1168	0	2.27
64	185	0	2.27
64	685	0	2.27
64	828	0	2.27
65	115	0	2.27
65	748	0	2.27
66	1192	0	2.27
67	1031	0	2.27
67	342	0	2.27
67	804	0	2.27
67	809	0	2.27
68	499	0	2.27
69	993	0	2.27
6	1144	0	2.27
6	416	0	2.27
6	641	0	2.27
70	1281	0	2.27
70	4	0	2.27
70	590	0	2.27
70	613	0	2.27
71	206	0	2.27
71	330	0	2.27
72	1095	0	2.27
72	285	0	2.27
72	558	0	2.27
73	148	0	2.27
74	1029	0	2.27
75	254	0	2.27
75	596	0	2.27
75	61	0	2.27
75	963	0	2.27
76	1041	0	2.27
77	134	0	2.27
79	1260	0	2.27
79	224	0	2.27
79	231	0	2.27
7	134	0	2.27
7	227	0	2.27
7	557	0	2.27
7	585	0	2.27
81	490	0	2.27
81	769	0	2.27
82	1032	0	2.27
82	1084	0	2.27
82	258	0	2.27
83	760	0	2.27
84	1126	0	2.27
84	222	0	2.27
85	210	0	2.27
85	308	0	2.27
8	1217	0	2.27
8	1228	0	2.27
8	335	0	2.27
0	362	0	2.28
0	726	0	2.28
0	770	0	2.28
10	1017	0	2.28
10	1170	0	2.28
10	713	0	2.28
11	1304	0	2.28
12	1044	0	2.28
12	1124	0	2.28
12	54	0	2.28
12	715	0	2.28
14	893	0	2.28
15	448	0	2.28
15	67	0	2.28
16	354	0	2.28
16	990	0	2.28
17	20	0	2.28
17	294	0	2.28
17	615	0	2.28
17	79	0	2.28
17	827	0	2.28
18	260	0	2.28
18	968	0	2.28
19	1199	0	2.28
19	462	0	2.28
19	480	0	2.28
20	1172	0	2.28
21	1036	0	2.28
22	915	0	2.28
23	199	0	2.28
23	256	0	2.28
23	347	0	2.28
24	832	0	2.28
25	189	0	2.28
26	1149	0	2.28
